"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3101550","G3101550","Saunders, Nebraska",1870,4547,"1870 total county population from NHGIS table NT1 (AJ3001).",1100,24.19,,,3,6.6,,1965.77,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3600930","G3600930","Schenectady, New York",1870,21347,"1870 total county population from NHGIS table NT1 (AJ3001).",14326,67.11,,,30,14.05,,542.03,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1302490","G1302490","Schley, Georgia",1870,5129,"1870 total county population from NHGIS table NT1 (AJ3001).",3325,64.83,,,9,17.55,,437.35,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3600950","G3600950","Schoharie, New York",1870,33340,"1870 total county population from NHGIS table NT1 (AJ3001).",31300,93.88,,,92,27.59,,1622.09,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2601530","G2601530","Schoolcraft, Michigan",1870,,"1870 total county population from NHGIS table NT1 (AJ3001).",,,,,,,,5947.37,,,"nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1701690","G1701690","Schuyler, Illinois",1870,17419,"1870 total county population from NHGIS table NT1 (AJ3001).",8200,47.08,,,29,16.65,,1143.04,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2901970","G2901970","Schuyler, Missouri",1870,8820,"1870 total county population from NHGIS table NT1 (AJ3001).",5200,58.96,,,29,32.88,,798.12,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3600970","G3600970","Schuyler, New York",1870,18989,"1870 total county population from NHGIS table NT1 (AJ3001).",14087,74.19,,,47,24.75,,886.63,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4201070","G4201070","Schuylkill, Pennsylvania",1870,116428,"1870 total county population from NHGIS table NT1 (AJ3001).",52400,45.01,,,124,10.65,,2026.95,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3901450","G3901450","Scioto, Ohio",1870,29302,"1870 total county population from NHGIS table NT1 (AJ3001).",19950,68.08,,,60,20.48,,1595.63,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2901990","G2901990","Scotland, Missouri",1870,10670,"1870 total county population from NHGIS table NT1 (AJ3001).",7100,66.54,,,21,19.68,,1137.78,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0501270","G0501270","Scott, Arkansas",1870,7483,"1870 total county population from NHGIS table NT1 (AJ3001).",1375,18.38,,,16,21.38,,2521.72,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1701710","G1701710","Scott, Illinois",1870,10530,"1870 total county population from NHGIS table NT1 (AJ3001).",6550,62.2,,,20,18.99,,654.67,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1801430","G1801430","Scott, Indiana",1870,7873,"1870 total county population from NHGIS table NT1 (AJ3001).",4400,55.89,,,17,21.59,,499.22,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1901630","G1901630","Scott, Iowa",1870,38599,"1870 total county population from NHGIS table NT1 (AJ3001).",13975,36.21,,,45,11.66,,1212.66,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2102090","G2102090","Scott, Kentucky",1870,11607,"1870 total county population from NHGIS table NT1 (AJ3001).",9350,80.55,,,31,26.71,,738.72,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2701390","G2701390","Scott, Minnesota",1870,11042,"1870 total county population from NHGIS table NT1 (AJ3001).",3440,31.15,,,21,19.02,,950.68,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2801230","G2801230","Scott, Mississippi",1870,7847,"1870 total county population from NHGIS table NT1 (AJ3001).",4100,52.25,,,17,21.66,,1580.88,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2902010","G2902010","Scott, Missouri",1870,7317,"1870 total county population from NHGIS table NT1 (AJ3001).",2300,31.43,,,16,21.87,,1102.99,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4701510","G4701510","Scott, Tennessee",1870,4054,"1870 total county population from NHGIS table NT1 (AJ3001).",2100,51.8,,,15,37,,1380.02,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5101690","G5101690","Scott, Virginia",1870,13036,"1870 total county population from NHGIS table NT1 (AJ3001).",4100,31.45,,,22,16.88,,1395.07,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1302510","G1302510","Screven, Georgia",1870,9175,"1870 total county population from NHGIS table NT1 (AJ3001).",4660,50.79,,,24,26.16,,1835.71,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0501290","G0501290","Searcy, Arkansas",1870,5614,"1870 total county population from NHGIS table NT1 (AJ3001).",5200,92.63,,,26,46.31,,2235.65,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0501310","G0501310","Sebastian, Arkansas",1870,12940,"1870 total county population from NHGIS table NT1 (AJ3001).",3475,26.85,,,14,10.82,,1945.42,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2001730","G2001730","Sedgwick, Kansas",1870,1095,"1870 total county population from NHGIS table NT1 (AJ3001).",600,54.79,,,2,18.26,,3923.72,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3600990","G3600990","Seneca, New York",1870,27823,"1870 total county population from NHGIS table NT1 (AJ3001).",18900,67.93,,,51,18.33,,1011.23,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3901470","G3901470","Seneca, Ohio",1870,30827,"1870 total county population from NHGIS table NT1 (AJ3001).",29950,97.16,,,95,30.82,,1431.73,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4701530","G4701530","Sequatchie, Tennessee",1870,2335,"1870 total county population from NHGIS table NT1 (AJ3001).",600,25.7,,,5,21.41,,689.01,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0501330","G0501330","Sevier, Arkansas",1870,4492,"1870 total county population from NHGIS table NT1 (AJ3001).",2000,44.52,,,9,20.04,,1973.94,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4701550","G4701550","Sevier, Tennessee",1870,11028,"1870 total county population from NHGIS table NT1 (AJ3001).",11400,103.37,,,34,30.83,,1336.81,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4950555","G4950555","Sevier, Utah Territory",1870,19,"1870 total county population from NHGIS table NT1 (AJ3001).",,,,,,,,16777.83,,,"nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3101590","G3101590","Seward, Nebraska",1870,2953,"1870 total county population from NHGIS table NT1 (AJ3001).",650,22.01,,,2,6.77,,1491.52,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4804170","G4804170","Shackelford, Texas",1870,455,"1870 total county population from NHGIS table NT1 (AJ3001).",0,0,,,0,0,,2371.26,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2902030","G2902030","Shannon, Missouri",1870,2339,"1870 total county population from NHGIS table NT1 (AJ3001).",735,31.42,,,6,25.65,,2600.62,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0501350","G0501350","Sharp, Arkansas",1870,5400,"1870 total county population from NHGIS table NT1 (AJ3001).",2840,52.59,,,16,29.63,,1413.97,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0600890","G0600890","Shasta, California",1870,4173,"1870 total county population from NHGIS table NT1 (AJ3001).",550,13.18,,,3,7.19,,10601.7,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5501150","G5501150","Shawano, Wisconsin",1870,3166,"1870 total county population from NHGIS table NT1 (AJ3001).",1100,34.74,,,8,25.27,,3387.17,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2001770","G2001770","Shawnee, Kansas",1870,13121,"1870 total county population from NHGIS table NT1 (AJ3001).",4600,35.06,,,16,12.19,,1439.19,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5501170","G5501170","Sheboygan, Wisconsin",1870,31749,"1870 total county population from NHGIS table NT1 (AJ3001).",10315,32.49,,,43,13.54,,1340.32,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0101170","G0101170","Shelby, Alabama",1870,12218,"1870 total county population from NHGIS table NT1 (AJ3001).",10200,83.48,,,47,38.47,,2296.98,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1701730","G1701730","Shelby, Illinois",1870,25476,"1870 total county population from NHGIS table NT1 (AJ3001).",5700,22.37,,,19,7.46,,1989.31,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1801450","G1801450","Shelby, Indiana",1870,21892,"1870 total county population from NHGIS table NT1 (AJ3001).",15600,71.26,,,44,20.1,,1069.03,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1901650","G1901650","Shelby, Iowa",1870,2540,"1870 total county population from NHGIS table NT1 (AJ3001).",500,19.68,,,2,7.87,,1531.64,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2102110","G2102110","Shelby, Kentucky",1870,15733,"1870 total county population from NHGIS table NT1 (AJ3001).",14900,94.71,,,40,25.42,,998.8,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2902050","G2902050","Shelby, Missouri",1870,10119,"1870 total county population from NHGIS table NT1 (AJ3001).",1750,17.29,,,11,10.87,,1300.99,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3901490","G3901490","Shelby, Ohio",1870,20748,"1870 total county population from NHGIS table NT1 (AJ3001).",14130,68.1,,,42,20.24,,1063.7,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4701570","G4701570","Shelby, Tennessee",1870,76378,"1870 total county population from NHGIS table NT1 (AJ3001).",31775,41.6,,,81,10.61,,2020.67,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4804190","G4804190","Shelby, Texas",1870,5732,"1870 total county population from NHGIS table NT1 (AJ3001).",6000,104.68,,,23,40.13,,2161.63,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5101710","G5101710","Shenandoah, Virginia",1870,14936,"1870 total county population from NHGIS table NT1 (AJ3001).",18600,124.53,,,47,31.47,,1327.56,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2701410","G2701410","Sherburne, Minnesota",1870,2050,"1870 total county population from NHGIS table NT1 (AJ3001).",175,8.54,,,2,9.76,,1168.24,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2601550","G2601550","Shiawassee, Michigan",1870,20858,"1870 total county population from NHGIS table NT1 (AJ3001).",5250,25.17,,,21,10.07,,1401.05,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1650235","G1650235","Shoshone, Idaho Territory",1870,722,"1870 total county population from NHGIS table NT1 (AJ3001).",,,,,,,,13049.57,,,"nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2701430","G2701430","Sibley, Minnesota",1870,6725,"1870 total county population from NHGIS table NT1 (AJ3001).",4100,60.97,,,13,19.33,,1555.41,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0600910","G0600910","Sierra, California",1870,5619,"1870 total county population from NHGIS table NT1 (AJ3001).",1090,19.4,,,5,8.9,,2410.21,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2102130","G2102130","Simpson, Kentucky",1870,9573,"1870 total county population from NHGIS table NT1 (AJ3001).",7950,83.05,,,23,24.03,,612.11,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2801270","G2801270","Simpson, Mississippi",1870,5718,"1870 total county population from NHGIS table NT1 (AJ3001).",6200,108.43,,,24,41.97,,1529.3,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1901670","G1901670","Sioux, Iowa",1870,576,"1870 total county population from NHGIS table NT1 (AJ3001).",0,0,,,0,0,,1991.68,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0600930","G0600930","Siskiyou, California",1870,6848,"1870 total county population from NHGIS table NT1 (AJ3001).",600,8.76,,,5,7.3,,23553.48,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5350355","G5350355","Skamania, Washington Territory",1870,133,"1870 total county population from NHGIS table NT1 (AJ3001).",,,,,,,,5474.12,,,"nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2001830","G2001830","Smith, Kansas",1870,66,"1870 total county population from NHGIS table NT1 (AJ3001).",0,0,,,0,0,,2323.12,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2801290","G2801290","Smith, Mississippi",1870,7126,"1870 total county population from NHGIS table NT1 (AJ3001).",6100,85.6,,,28,39.29,,1650.5,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4701590","G4701590","Smith, Tennessee",1870,15994,"1870 total county population from NHGIS table NT1 (AJ3001).",10000,62.52,,,37,23.13,,957.06,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4804230","G4804230","Smith, Texas",1870,16532,"1870 total county population from NHGIS table NT1 (AJ3001).",1650,9.98,,,8,4.84,,2459.78,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5101730","G5101730","Smyth, Virginia",1870,8898,"1870 total county population from NHGIS table NT1 (AJ3001).",10800,121.38,,,18,20.23,,1171.44,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5350395","G5350395","Snohomish, Washington Territory",1870,599,"1870 total county population from NHGIS table NT1 (AJ3001).",,,,,,,,5477.9,,,"nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4201090","G4201090","Snyder, Pennsylvania",1870,15606,"1870 total county population from NHGIS table NT1 (AJ3001).",17150,109.89,,,36,23.07,,859.53,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3550475","G3550475","Socorro, New Mexico Territory",1870,6603,"1870 total county population from NHGIS table NT1 (AJ3001).",3300,49.98,,,10,15.14,,41999.73,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0600950","G0600950","Solano, California",1870,16871,"1870 total county population from NHGIS table NT1 (AJ3001).",6095,36.13,,,21,12.45,,2170.13,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2300250","G2300250","Somerset, Maine",1870,34611,"1870 total county population from NHGIS table NT1 (AJ3001).",14517,41.94,,,51,14.74,,10606.74,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2400390","G2400390","Somerset, Maryland",1870,18190,"1870 total county population from NHGIS table NT1 (AJ3001).",11100,61.02,,,38,20.89,,846.86,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3400350","G3400350","Somerset, New Jersey",1870,23510,"1870 total county population from NHGIS table NT1 (AJ3001).",26845,114.19,,,51,21.69,,789.52,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4201110","G4201110","Somerset, Pennsylvania",1870,28226,"1870 total county population from NHGIS table NT1 (AJ3001).",35350,125.24,,,109,38.62,,2799.98,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0600970","G0600970","Sonoma, California",1870,19819,"1870 total county population from NHGIS table NT1 (AJ3001).",5900,29.77,,,32,16.15,,4127.53,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5101750","G5101750","Southampton, Virginia",1870,12285,"1870 total county population from NHGIS table NT1 (AJ3001).",2675,21.77,,,23,18.72,,1581.65,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1302550","G1302550","Spalding, Georgia",1870,10205,"1870 total county population from NHGIS table NT1 (AJ3001).",8100,79.37,,,17,16.66,,526.41,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4500830","G4500830","Spartanburg, South Carolina",1870,25784,"1870 total county population from NHGIS table NT1 (AJ3001).",20750,80.48,,,75,29.09,,2632.99,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1801470","G1801470","Spencer, Indiana",1870,17998,"1870 total county population from NHGIS table NT1 (AJ3001).",10150,56.4,,,40,22.22,,1038.57,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2102150","G2102150","Spencer, Kentucky",1870,5956,"1870 total county population from NHGIS table NT1 (AJ3001).",5100,85.63,,,12,20.15,,496.66,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
