"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1901630","G1901630","Scott, Iowa",1850,5986,"1850 total county population from NHGIS table NT1 (ADQ001).",2950,49.28,,,11,18.38,,1212.66,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2102090","G2102090","Scott, Kentucky",1850,14946,"1850 total county population from NHGIS table NT1 (ADQ001).",10470,70.05,,,26,17.4,,738.72,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2801230","G2801230","Scott, Mississippi",1850,3961,"1850 total county population from NHGIS table NT1 (ADQ001).",3125,78.89,,,20,50.49,,1580.88,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2902010","G2902010","Scott, Missouri",1850,3182,"1850 total county population from NHGIS table NT1 (ADQ001).",950,29.86,,,9,28.28,,1152.25,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4701510","G4701510","Scott, Tennessee",1850,1905,"1850 total county population from NHGIS table NT1 (ADQ001).",900,47.24,,,3,15.75,,1352.57,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5101690","G5101690","Scott, Virginia",1850,9829,"1850 total county population from NHGIS table NT1 (ADQ001).",6075,61.81,,,20,20.35,,1678.45,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1302510","G1302510","Screven, Georgia",1850,6847,"1850 total county population from NHGIS table NT1 (ADQ001).",2900,42.35,,,13,18.99,,1835.71,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0501290","G0501290","Searcy, Arkansas",1850,1979,"1850 total county population from NHGIS table NT1 (ADQ001).",150,7.58,,,3,15.16,,2244.66,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3600990","G3600990","Seneca, New York",1850,25441,"1850 total county population from NHGIS table NT1 (ADQ001).",20470,80.46,,,46,18.08,,1011.27,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3901470","G3901470","Seneca, Ohio",1850,27104,"1850 total county population from NHGIS table NT1 (ADQ001).",16705,61.63,,,49,18.08,,1431.73,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0501330","G0501330","Sevier, Arkansas",1850,4240,"1850 total county population from NHGIS table NT1 (ADQ001).",1550,36.56,,,8,18.87,,3313.05,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4701550","G4701550","Sevier, Tennessee",1850,6920,"1850 total county population from NHGIS table NT1 (ADQ001).",2550,36.85,,,9,13.01,,1336.81,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2902030","G2902030","Shannon, Missouri",1850,1199,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,2637.07,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0600890","G0600890","Shasta, California",1850,378,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,38141.24,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5501170","G5501170","Sheboygan, Wisconsin",1850,8379,"1850 total county population from NHGIS table NT1 (ADQ001).",2000,23.87,,,7,8.35,,1340.32,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0101170","G0101170","Shelby, Alabama",1850,9536,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,2848.02,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1701730","G1701730","Shelby, Illinois",1850,7807,"1850 total county population from NHGIS table NT1 (ADQ001).",12600,161.39,,,10,12.81,,1989.31,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1801450","G1801450","Shelby, Indiana",1850,15502,"1850 total county population from NHGIS table NT1 (ADQ001).",8864,57.18,,,28,18.06,,1069.03,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2102110","G2102110","Shelby, Kentucky",1850,17095,"1850 total county population from NHGIS table NT1 (ADQ001).",17180,100.5,,,39,22.81,,998.8,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2902050","G2902050","Shelby, Missouri",1850,4253,"1850 total county population from NHGIS table NT1 (ADQ001).",3200,75.24,,,5,11.76,,1300.99,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3901490","G3901490","Shelby, Ohio",1850,13958,"1850 total county population from NHGIS table NT1 (ADQ001).",11200,80.24,,,25,17.91,,1063.7,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4701570","G4701570","Shelby, Tennessee",1850,31157,"1850 total county population from NHGIS table NT1 (ADQ001).",13495,43.31,,,44,14.12,,2020.67,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4804190","G4804190","Shelby, Texas",1850,4239,"1850 total county population from NHGIS table NT1 (ADQ001).",1425,33.62,,,6,14.15,,2161.63,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5101710","G5101710","Shenandoah, Virginia",1850,13768,"1850 total county population from NHGIS table NT1 (ADQ001).",5700,41.4,,,10,7.26,,1327.56,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2601550","G2601550","Shiawassee, Michigan",1850,5230,"1850 total county population from NHGIS table NT1 (ADQ001).",350,6.69,,,26,49.71,,1401.05,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2102130","G2102130","Simpson, Kentucky",1850,7733,"1850 total county population from NHGIS table NT1 (ADQ001).",5850,75.65,,,20,25.86,,542.8,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2801270","G2801270","Simpson, Mississippi",1850,4734,"1850 total county population from NHGIS table NT1 (ADQ001).",3300,69.71,,,15,31.69,,1529.3,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2801290","G2801290","Smith, Mississippi",1850,4071,"1850 total county population from NHGIS table NT1 (ADQ001).",2000,49.13,,,10,24.56,,1650.5,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4701590","G4701590","Smith, Tennessee",1850,18412,"1850 total county population from NHGIS table NT1 (ADQ001).",14855,80.68,,,50,27.16,,1002.85,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4804230","G4804230","Smith, Texas",1850,4292,"1850 total county population from NHGIS table NT1 (ADQ001).",2400,55.92,,,7,16.31,,2459.78,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5101730","G5101730","Smyth, Virginia",1850,8162,"1850 total county population from NHGIS table NT1 (ADQ001).",2400,29.4,,,12,14.7,,1171.44,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0600950","G0600950","Solano, California",1850,580,"1850 total county population from NHGIS table NT1 (ADQ001).",,,,,1,17.24,,2516.9,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2300250","G2300250","Somerset, Maine",1850,35581,"1850 total county population from NHGIS table NT1 (ADQ001).",10997,30.91,,,42,11.8,,10606.74,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2400390","G2400390","Somerset, Maryland",1850,22456,"1850 total county population from NHGIS table NT1 (ADQ001).",24015,106.94,,,57,25.38,,1421.19,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3400350","G3400350","Somerset, New Jersey",1850,19692,"1850 total county population from NHGIS table NT1 (ADQ001).",17330,88.01,,,33,16.76,,789.52,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4201110","G4201110","Somerset, Pennsylvania",1850,24416,"1850 total county population from NHGIS table NT1 (ADQ001).",23850,97.68,,,63,25.8,,2799.98,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0600970","G0600970","Sonoma, California",1850,560,"1850 total county population from NHGIS table NT1 (ADQ001).",500,89.29,,,1,17.86,,3240.31,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5101750","G5101750","Southampton, Virginia",1850,13521,"1850 total county population from NHGIS table NT1 (ADQ001).",10100,74.7,,,23,17.01,,1581.65,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4500830","G4500830","Spartanburg, South Carolina",1850,26400,"1850 total county population from NHGIS table NT1 (ADQ001).",26550,100.57,,,60,22.73,,2632.99,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1801470","G1801470","Spencer, Indiana",1850,8616,"1850 total county population from NHGIS table NT1 (ADQ001).",3550,41.2,,,14,16.25,,1038.57,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2102150","G2102150","Spencer, Kentucky",1850,6842,"1850 total county population from NHGIS table NT1 (ADQ001).",5200,76,,,10,14.62,,496.66,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5101770","G5101770","Spotsylvania, Virginia",1850,14911,"1850 total county population from NHGIS table NT1 (ADQ001).",12450,83.5,,,20,13.41,,1094.82,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2200870","G2200870","St Bernard, Louisiana",1850,3802,"1850 total county population from NHGIS table NT1 (ADQ001).",90,2.37,,,1,2.63,,1166.5,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2200890","G2200890","St Charles, Louisiana",1850,5120,"1850 total county population from NHGIS table NT1 (ADQ001).",1000,19.53,,,1,1.95,,927.47,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2901830","G2901830","St Charles, Missouri",1850,11454,"1850 total county population from NHGIS table NT1 (ADQ001).",6800,59.37,,,24,20.95,,1534.97,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0101150","G0101150","St Clair, Alabama",1850,6829,"1850 total county population from NHGIS table NT1 (ADQ001).",5850,85.66,,,26,38.07,,1919.15,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1701630","G1701630","St Clair, Illinois",1850,20180,"1850 total county population from NHGIS table NT1 (ADQ001).",11200,55.5,,,15,7.43,,1747.29,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2601470","G2601470","St Clair, Michigan",1850,10420,"1850 total county population from NHGIS table NT1 (ADQ001).",2850,27.35,,,13,12.48,,1880.2,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2901850","G2901850","St Clair, Missouri",1850,3556,"1850 total county population from NHGIS table NT1 (ADQ001).",800,22.5,,,4,11.25,,1812.61,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5501090","G5501090","St Croix, Wisconsin",1850,624,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,9877.66,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0501230","G0501230","St Francis, Arkansas",1850,4479,"1850 total county population from NHGIS table NT1 (ADQ001).",775,17.3,,,5,11.16,,2959.94,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2901870","G2901870","St Francois, Missouri",1850,4964,"1850 total county population from NHGIS table NT1 (ADQ001).",1800,36.26,,,7,14.1,,1233.05,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2200910","G2200910","St Helena, Louisiana",1850,4561,"1850 total county population from NHGIS table NT1 (ADQ001).",3770,82.66,,,14,30.7,,1348.2,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2200930","G2200930","St James, Louisiana",1850,11098,"1850 total county population from NHGIS table NT1 (ADQ001).",1000,9.01,,,2,1.8,,732.64,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2200950","G2200950","St John The Baptist, Louisiana",1850,7317,"1850 total county population from NHGIS table NT1 (ADQ001).",2000,27.33,,,1,1.37,,652.4,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1201090","G1201090","St Johns, Florida",1850,2525,"1850 total county population from NHGIS table NT1 (ADQ001).",1700,67.33,,,4,15.84,,2529.3,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1801410","G1801410","St Joseph, Indiana",1850,10954,"1850 total county population from NHGIS table NT1 (ADQ001).",4175,38.11,,,17,15.52,,1194.98,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2601490","G2601490","St Joseph, Michigan",1850,12725,"1850 total county population from NHGIS table NT1 (ADQ001).",4550,35.76,,,14,11,,1349.46,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2200970","G2200970","St Landry, Louisiana",1850,22253,"1850 total county population from NHGIS table NT1 (ADQ001).",2400,10.79,,,6,2.7,,6017.61,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2901890","G2901890","St Louis, Missouri",1850,104978,"1850 total county population from NHGIS table NT1 (ADQ001).",38182,36.37,,,58,5.53,,1521.75,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1201115","G1201115","St Lucie, Florida",1850,139,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,19060.2,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2200990","G2200990","St Martin, Louisiana",1850,11761,"1850 total county population from NHGIS table NT1 (ADQ001).",800,6.8,,,4,3.4,,3043.56,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2201010","G2201010","St Mary, Louisiana",1850,13697,"1850 total county population from NHGIS table NT1 (ADQ001).",2800,20.44,,,6,4.38,,2446.94,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2400370","G2400370","St Marys, Maryland",1850,13698,"1850 total county population from NHGIS table NT1 (ADQ001).",5850,42.71,,,21,15.33,,946.42,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2201030","G2201030","St Tammany, Louisiana",1850,6364,"1850 total county population from NHGIS table NT1 (ADQ001).",5520,86.74,,,14,22,,2860.78,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3600890","G3600890","St. Lawrence, New York",1850,68617,"1850 total county population from NHGIS table NT1 (ADQ001).",45270,65.97,,,94,13.7,,7153.23,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5101790","G5101790","Stafford, Virginia",1850,8044,"1850 total county population from NHGIS table NT1 (ADQ001).",4200,52.21,,,12,14.92,,708.79,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3701670","G3701670","Stanly, North Carolina",1850,6922,"1850 total county population from NHGIS table NT1 (ADQ001).",6825,98.6,,,21,30.34,,1048.51,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1701750","G1701750","Stark, Illinois",1850,3710,"1850 total county population from NHGIS table NT1 (ADQ001).",300,8.09,,,1,2.7,,746.81,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3901510","G3901510","Stark, Ohio",1850,39878,"1850 total county population from NHGIS table NT1 (ADQ001).",35036,87.86,,,98,24.58,,1505.8,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1801490","G1801490","Starke, Indiana",1850,557,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,808.61,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2901860","G2901860","Ste Genevieve, Missouri",1850,5313,"1850 total county population from NHGIS table NT1 (ADQ001).",1450,27.29,,,8,15.06,,1318.35,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1701770","G1701770","Stephenson, Illinois",1850,11666,"1850 total county population from NHGIS table NT1 (ADQ001).",900,7.71,,,4,3.43,,1463.49,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1801510","G1801510","Steuben, Indiana",1850,6104,"1850 total county population from NHGIS table NT1 (ADQ001).",800,13.11,,,4,6.55,,835.16,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3601010","G3601010","Steuben, New York",1850,63771,"1850 total county population from NHGIS table NT1 (ADQ001).",32800,51.43,,,91,14.27,,3945.61,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1302590","G1302590","Stewart, Georgia",1850,16027,"1850 total county population from NHGIS table NT1 (ADQ001).",11375,70.97,,,33,20.59,,1834.36,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4701610","G4701610","Stewart, Tennessee",1850,9719,"1850 total county population from NHGIS table NT1 (ADQ001).",7000,72.02,,,42,43.21,,1594.1,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2902070","G2902070","Stoddard, Missouri",1850,4277,"1850 total county population from NHGIS table NT1 (ADQ001).",700,16.37,,,6,14.03,,2425.31,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
