"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1302810","G1302810","Towns, Georgia",1890,4064,"1890 total county population from NHGIS table NT1 (AV4001).",5100,125.49,,,22,54.13,,445.42,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3800970","G3800970","Traill, North Dakota",1890,10217,"1890 total county population from NHGIS table NT1 (AV4001).",4455,43.6,,,18,17.62,,2233.9,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3701750","G3701750","Transylvania, North Carolina",1890,5881,"1890 total county population from NHGIS table NT1 (AV4001).",11650,198.1,,,38,64.61,,985.4,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2701550","G2701550","Traverse, Minnesota",1890,4516,"1890 total county population from NHGIS table NT1 (AV4001).",1635,36.2,,,7,15.5,,1517.37,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4804530","G4804530","Travis, Texas",1890,36322,"1890 total county population from NHGIS table NT1 (AV4001).",22880,62.99,,,72,19.82,,2648.56,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2001950","G2001950","Trego, Kansas",1890,2535,"1890 total county population from NHGIS table NT1 (AV4001).",1525,60.16,,,9,35.5,,2330.03,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5501210","G5501210","Trempealeau, Wisconsin",1890,18920,"1890 total county population from NHGIS table NT1 (AV4001).",10205,53.94,,,37,19.56,,1921.75,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2102210","G2102210","Trigg, Kentucky",1890,13902,"1890 total county population from NHGIS table NT1 (AV4001).",14410,103.65,,,51,36.69,,1244.62,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2102230","G2102230","Trimble, Kentucky",1890,7140,"1890 total county population from NHGIS table NT1 (AV4001).",4700,65.83,,,18,25.21,,404.35,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0601050","G0601050","Trinity, California",1890,3719,"1890 total county population from NHGIS table NT1 (AV4001).",625,16.81,,,4,10.76,,8307.64,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4804550","G4804550","Trinity, Texas",1890,7648,"1890 total county population from NHGIS table NT1 (AV4001).",8025,104.93,,,28,36.61,,1849.18,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1302850","G1302850","Troup, Georgia",1890,20723,"1890 total county population from NHGIS table NT1 (AV4001).",25600,123.53,,,76,36.67,,1149.18,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4701690","G4701690","Trousdale, Tennessee",1890,5850,"1890 total county population from NHGIS table NT1 (AV4001).",8045,137.52,,,22,37.61,,302.05,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3901550","G3901550","Trumbull, Ohio",1890,42373,"1890 total county population from NHGIS table NT1 (AV4001).",34047,80.35,,,123,29.03,,1646.04,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5400930","G5400930","Tucker, West Virginia",1890,6459,"1890 total county population from NHGIS table NT1 (AV4001).",6225,96.38,,,29,44.9,,1090.62,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0601070","G0601070","Tulare, California",1890,24574,"1890 total county population from NHGIS table NT1 (AV4001).",8730,35.53,,,40,16.28,,15825.33,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2801430","G2801430","Tunica, Mississippi",1890,12158,"1890 total county population from NHGIS table NT1 (AV4001).",9625,79.17,,,38,31.26,,1245.07,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0601090","G0601090","Tuolumne, California",1890,6082,"1890 total county population from NHGIS table NT1 (AV4001).",2250,36.99,,,12,19.73,,5890.8,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4601250","G4601250","Turner, South Dakota",1890,10256,"1890 total county population from NHGIS table NT1 (AV4001).",6946,67.73,,,37,36.08,,1599.82,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0101250","G0101250","Tuscaloosa, Alabama",1890,30352,"1890 total county population from NHGIS table NT1 (AV4001).",42980,141.61,,,161,53.04,,3501.61,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3901570","G3901570","Tuscarawas, Ohio",1890,46618,"1890 total county population from NHGIS table NT1 (AV4001).",42525,91.22,,,143,30.67,,1480.06,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2601570","G2601570","Tuscola, Michigan",1890,32508,"1890 total county population from NHGIS table NT1 (AV4001).",19708,60.63,,,77,23.69,,2108.5,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1302890","G1302890","Twiggs, Georgia",1890,8195,"1890 total county population from NHGIS table NT1 (AV4001).",9725,118.67,,,29,35.39,,939.43,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4804570","G4804570","Tyler, Texas",1890,10877,"1890 total county population from NHGIS table NT1 (AV4001).",3720,34.2,,,21,19.31,,2423.3,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5400950","G5400950","Tyler, West Virginia",1890,11962,"1890 total county population from NHGIS table NT1 (AV4001).",14489,121.13,,,54,45.14,,675.2,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3701770","G3701770","Tyrrell, North Carolina",1890,4225,"1890 total county population from NHGIS table NT1 (AV4001).",6625,156.8,,,21,49.7,,1009.47,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5600410","G5600410","Uinta, Wyoming",1890,7881,"1890 total county population from NHGIS table NT1 (AV4001).",2000,25.38,,,9,11.42,,28221.76,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4950635","G4950635","Uintah, Utah Territory",1890,2762,"1890 total county population from NHGIS table NT1 (AV4001).",500,18.1,,,1,3.62,,15476.67,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3601110","G3601110","Ulster, New York",1890,87062,"1890 total county population from NHGIS table NT1 (AV4001).",58926,67.68,,,179,20.56,,3006.36,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4100590","G4100590","Umatilla, Oregon",1890,13381,"1890 total county population from NHGIS table NT1 (AV4001).",8405,62.81,,,42,31.39,,8275.03,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4701710","G4701710","Unicoi, Tennessee",1890,4619,"1890 total county population from NHGIS table NT1 (AV4001).",3100,67.11,,,10,21.65,,483.01,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0501390","G0501390","Union, Arkansas",1890,14977,"1890 total county population from NHGIS table NT1 (AV4001).",27850,185.95,,,97,64.77,,2732.89,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1302910","G1302910","Union, Georgia",1890,7749,"1890 total county population from NHGIS table NT1 (AV4001).",8775,113.24,,,33,42.59,,852.09,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1701810","G1701810","Union, Illinois",1890,21549,"1890 total county population from NHGIS table NT1 (AV4001).",15010,69.66,,,50,23.2,,1093.38,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1801610","G1801610","Union, Indiana",1890,7006,"1890 total county population from NHGIS table NT1 (AV4001).",9350,133.46,,,24,34.26,,427.81,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1901750","G1901750","Union, Iowa",1890,16900,"1890 total county population from NHGIS table NT1 (AV4001).",8940,52.9,,,32,18.93,,1102.82,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2102250","G2102250","Union, Kentucky",1890,18229,"1890 total county population from NHGIS table NT1 (AV4001).",14375,78.86,,,46,25.23,,941.36,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2201110","G2201110","Union, Louisiana",1890,17304,"1890 total county population from NHGIS table NT1 (AV4001).",16680,96.39,,,80,46.23,,2345.04,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2801450","G2801450","Union, Mississippi",1890,15606,"1890 total county population from NHGIS table NT1 (AV4001).",14375,92.11,,,53,33.96,,1079.78,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3400390","G3400390","Union, New Jersey",1890,72467,"1890 total county population from NHGIS table NT1 (AV4001).",45120,62.26,,,106,14.63,,269.28,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3701790","G3701790","Union, North Carolina",1890,21259,"1890 total county population from NHGIS table NT1 (AV4001).",33880,159.37,,,121,56.92,,1656.33,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3901590","G3901590","Union, Ohio",1890,22860,"1890 total county population from NHGIS table NT1 (AV4001).",22730,99.43,,,83,36.31,,1131.49,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4100610","G4100610","Union, Oregon",1890,12044,"1890 total county population from NHGIS table NT1 (AV4001).",4450,36.95,,,19,15.78,,7883.57,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4201190","G4201190","Union, Pennsylvania",1890,17820,"1890 total county population from NHGIS table NT1 (AV4001).",20450,114.76,,,54,30.3,,822.18,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4500870","G4500870","Union, South Carolina",1890,25363,"1890 total county population from NHGIS table NT1 (AV4001).",31741,125.15,,,93,36.67,,1631.55,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4601270","G4601270","Union, South Dakota",1890,9130,"1890 total county population from NHGIS table NT1 (AV4001).",4681,51.27,,,22,24.1,,1209.86,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4701730","G4701730","Union, Tennessee",1890,11459,"1890 total county population from NHGIS table NT1 (AV4001).",12500,109.08,,,37,32.29,,652.37,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3809975","G3809975","Unorganized Territory, North Dakota",1890,511,"1890 total county population from NHGIS table NT1 (AV4001).",,,,,,,,2922.14,,,"nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4804590","G4804590","Upshur, Texas",1890,12695,"1890 total county population from NHGIS table NT1 (AV4001).",11450,90.19,,,51,40.17,,1534.93,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5400970","G5400970","Upshur, West Virginia",1890,12714,"1890 total county population from NHGIS table NT1 (AV4001).",14275,112.28,,,68,53.48,,918.76,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1302930","G1302930","Upson, Georgia",1890,12188,"1890 total county population from NHGIS table NT1 (AV4001).",15000,123.07,,,51,41.84,,847.58,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4804610","G4804610","Upton, Texas",1890,52,"1890 total county population from NHGIS table NT1 (AV4001).",,,,,,,,3215.48,,,"nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4950675","G4950675","Utah, Utah Territory",1890,23768,"1890 total county population from NHGIS table NT1 (AV4001).",8625,36.29,,,27,11.36,,5553.09,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4804630","G4804630","Uvalde, Texas",1890,3804,"1890 total county population from NHGIS table NT1 (AV4001).",2205,57.97,,,10,26.29,,4036.83,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4804650","G4804650","Val Verde, Texas",1890,2874,"1890 total county population from NHGIS table NT1 (AV4001).",600,20.88,,,4,13.92,,8372.58,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3550555","G3550555","Valencia, New Mexico Territory",1890,13876,"1890 total county population from NHGIS table NT1 (AV4001).",8750,63.06,,,26,18.74,,23496.86,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3101750","G3101750","Valley, Nebraska",1890,7092,"1890 total county population from NHGIS table NT1 (AV4001).",3000,42.3,,,16,22.56,,1477.52,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0501410","G0501410","Van Buren, Arkansas",1890,8567,"1890 total county population from NHGIS table NT1 (AV4001).",3910,45.64,,,18,21.01,,1875.87,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1901770","G1901770","Van Buren, Iowa",1890,16253,"1890 total county population from NHGIS table NT1 (AV4001).",16575,101.98,,,70,43.07,,1270.45,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2601590","G2601590","Van Buren, Michigan",1890,30541,"1890 total county population from NHGIS table NT1 (AV4001).",14157,46.35,,,60,19.65,,1613.96,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4701750","G4701750","Van Buren, Tennessee",1890,2863,"1890 total county population from NHGIS table NT1 (AV4001).",5550,193.85,,,24,83.83,,749.16,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3901610","G3901610","Van Wert, Ohio",1890,29671,"1890 total county population from NHGIS table NT1 (AV4001).",29915,100.82,,,104,35.05,,1063,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4804670","G4804670","Van Zandt, Texas",1890,16225,"1890 total county population from NHGIS table NT1 (AV4001).",17325,106.78,,,56,34.51,,2226.38,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3701810","G3701810","Vance, North Carolina",1890,17581,"1890 total county population from NHGIS table NT1 (AV4001).",22925,130.4,,,69,39.25,,698.83,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1801630","G1801630","Vanderburgh, Indiana",1890,59809,"1890 total county population from NHGIS table NT1 (AV4001).",31135,52.06,,,74,12.37,,610.14,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4201210","G4201210","Venango, Pennsylvania",1890,46640,"1890 total county population from NHGIS table NT1 (AV4001).",39165,83.97,,,131,28.09,,1768.83,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0601110","G0601110","Ventura, California",1890,10071,"1890 total county population from NHGIS table NT1 (AV4001).",4556,45.24,,,21,20.85,,4898.59,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1701830","G1701830","Vermilion, Illinois",1890,49905,"1890 total county population from NHGIS table NT1 (AV4001).",40275,80.7,,,141,28.25,,2334.29,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1801650","G1801650","Vermillion, Indiana",1890,13154,"1890 total county population from NHGIS table NT1 (AV4001).",8535,64.89,,,32,24.33,,673.21,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2201130","G2201130","Vermillion, Louisiana",1890,14234,"1890 total county population from NHGIS table NT1 (AV4001).",2445,17.18,,,8,5.62,,3368.92,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2201150","G2201150","Vernon, Louisiana",1890,5903,"1890 total county population from NHGIS table NT1 (AV4001).",5300,89.78,,,25,42.35,,3474.43,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2902170","G2902170","Vernon, Missouri",1890,31505,"1890 total county population from NHGIS table NT1 (AV4001).",18250,57.93,,,63,20,,2167.38,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5501230","G5501230","Vernon, Wisconsin",1890,25111,"1890 total county population from NHGIS table NT1 (AV4001).",12265,48.84,,,54,21.5,,2114.48,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4804690","G4804690","Victoria, Texas",1890,8737,"1890 total county population from NHGIS table NT1 (AV4001).",4575,52.36,,,19,21.75,,2300.13,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1801670","G1801670","Vigo, Indiana",1890,50195,"1890 total county population from NHGIS table NT1 (AV4001).",23610,47.04,,,76,15.14,,1063.04,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3901630","G3901630","Vinton, Ohio",1890,16045,"1890 total county population from NHGIS table NT1 (AV4001).",19970,124.46,,,57,35.53,,1074.79,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1201270","G1201270","Volusia, Florida",1890,8467,"1890 total county population from NHGIS table NT1 (AV4001).",9617,113.58,,,48,56.69,,3556.56,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1701850","G1701850","Wabash, Illinois",1890,11866,"1890 total county population from NHGIS table NT1 (AV4001).",8580,72.31,,,34,28.65,,589.52,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1801690","G1801690","Wabash, Indiana",1890,27126,"1890 total county population from NHGIS table NT1 (AV4001).",30102,110.97,,,88,32.44,,1090.32,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
